Z(3, 37; 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 900; Time: 296.947 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 38; 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 900; Time: 305.15 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 39; 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 900; Time: 320.693 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 40; 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 900; Time: 336.58 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(4, 4; 2, 2): Max: 9; Mean: 8.96444; Variance: 0.0342914; Size: 900; Time: 36.8069 ms; Top5_Histogram_(relative_to_max): 0 0 0 32 868 ; iter: 30;
Z(4, 5; 2, 2): Max: 10; Mean: 9.99667; Variance: 0.00332222; Size: 900; Time: 39.9206 ms; Top5_Histogram_(relative_to_max): 0 0 0 3 897 ; iter: 30;
Z(4, 6; 2, 2): Max: 12; Mean: 11.3211; Variance: 0.222443; Size: 900; Time: 57.1036 ms; Top5_Histogram_(relative_to_max): 0 0 2 607 291 ; iter: 30;
Z(4, 7; 2, 2): Max: 13; Mean: 12.67; Variance: 0.2211; Size: 900; Time: 56.7172 ms; Top5_Histogram_(relative_to_max): 0 0 0 297 603 ; iter: 30;
Z(4, 8; 2, 2): Max: 14; Mean: 13.88; Variance: 0.1056; Size: 900; Time: 54.4722 ms; Top5_Histogram_(relative_to_max): 0 0 0 108 792 ; iter: 30;
Z(4, 9; 2, 2): Max: 15; Mean: 14.9111; Variance: 0.0809877; Size: 900; Time: 53.562 ms; Top5_Histogram_(relative_to_max): 0 0 0 80 820 ; iter: 30;
Z(4, 10; 2, 2): Max: 16; Mean: 15.9411; Variance: 0.0620877; Size: 900; Time: 69.9332 ms; Top5_Histogram_(relative_to_max): 0 1 0 50 849 ; iter: 30;
Z(4, 11; 2, 2): Max: 17; Mean: 16.9556; Variance: 0.0424691; Size: 900; Time: 75.6653 ms; Top5_Histogram_(relative_to_max): 0 0 0 40 860 ; iter: 30;
Z(4, 12; 2, 2): Max: 18; Mean: 17.9644; Variance: 0.0342914; Size: 900; Time: 103.743 ms; Top5_Histogram_(relative_to_max): 0 0 0 32 868 ; iter: 30;
Z(4, 13; 2, 2): Max: 19; Mean: 18.9756; Variance: 0.0238469; Size: 900; Time: 98.2306 ms; Top5_Histogram_(relative_to_max): 0 0 0 22 878 ; iter: 30;
Z(4, 14; 2, 2): Max: 20; Mean: 19.9833; Variance: 0.0163889; Size: 900; Time: 107.558 ms; Top5_Histogram_(relative_to_max): 0 0 0 15 885 ; iter: 30;
Z(4, 15; 2, 2): Max: 21; Mean: 20.9833; Variance: 0.0163889; Size: 900; Time: 117.908 ms; Top5_Histogram_(relative_to_max): 0 0 0 15 885 ; iter: 30;
Z(4, 16; 2, 2): Max: 22; Mean: 21.9933; Variance: 0.00662222; Size: 900; Time: 131.435 ms; Top5_Histogram_(relative_to_max): 0 0 0 6 894 ; iter: 30;
Z(4, 17; 2, 2): Max: 23; Mean: 22.9922; Variance: 0.00771728; Size: 900; Time: 144.373 ms; Top5_Histogram_(relative_to_max): 0 0 0 7 893 ; iter: 30;
Z(4, 18; 2, 2): Max: 24; Mean: 23.9922; Variance: 0.00771728; Size: 900; Time: 152.999 ms; Top5_Histogram_(relative_to_max): 0 0 0 7 893 ; iter: 30;
Z(4, 19; 2, 2): Max: 25; Mean: 24.9978; Variance: 0.00221728; Size: 900; Time: 164.564 ms; Top5_Histogram_(relative_to_max): 0 0 0 2 898 ; iter: 30;
Z(4, 20; 2, 2): Max: 26; Mean: 25.9978; Variance: 0.00221728; Size: 900; Time: 177.042 ms; Top5_Histogram_(relative_to_max): 0 0 0 2 898 ; iter: 30;
Z(4, 21; 2, 2): Max: 27; Mean: 26.9933; Variance: 0.00662222; Size: 900; Time: 186.397 ms; Top5_Histogram_(relative_to_max): 0 0 0 6 894 ; iter: 30;
Z(4, 22; 2, 2): Max: 28; Mean: 27.9967; Variance: 0.00332222; Size: 900; Time: 197.183 ms; Top5_Histogram_(relative_to_max): 0 0 0 3 897 ; iter: 30;
Z(4, 23; 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 900; Time: 212.691 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(4, 24; 2, 2): Max: 30; Mean: 29.9989; Variance: 0.00110988; Size: 900; Time: 225.718 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 899 ; iter: 30;
Z(4, 25; 2, 2): Max: 31; Mean: 30.9989; Variance: 0.00110988; Size: 900; Time: 235.164 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 899 ; iter: 30;
Z(4, 26; 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 900; Time: 250.279 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(4, 27; 2, 2): Max: 33; Mean: 32.9989; Variance: 0.00110988; Size: 900; Time: 257.115 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 899 ; iter: 30;
Z(4, 28; 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 900; Time: 267.873 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(4, 29; 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 900; Time: 278.737 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(4, 30; 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 900; Time: 293.273 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(4, 31; 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 900; Time: 303.934 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(4, 32; 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 900; Time: 334.749 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(4, 33; 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 900; Time: 331.343 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(4, 34; 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 900; Time: 347.247 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(4, 35; 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 900; Time: 366.662 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(4, 36; 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 900; Time: 381.055 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(4, 37; 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 900; Time: 393.84 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(4, 38; 2, 2): Max: 44; Mean: 44; Variance: 0; Size: 900; Time: 396.809 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(4, 39; 2, 2): Max: 45; Mean: 45; Variance: 0; Size: 900; Time: 410.835 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(4, 40; 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 900; Time: 422.539 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(5, 5; 2, 2): Max: 12; Mean: 11.9778; Variance: 0.0217284; Size: 900; Time: 50.2386 ms; Top5_Histogram_(relative_to_max): 0 0 0 20 880 ; iter: 30;
Z(5, 6; 2, 2): Max: 14; Mean: 13.5844; Variance: 0.247314; Size: 900; Time: 65.902 ms; Top5_Histogram_(relative_to_max): 0 0 2 370 528 ; iter: 30;
Z(5, 7; 2, 2): Max: 15; Mean: 14.8611; Variance: 0.121821; Size: 900; Time: 74.9728 ms; Top5_Histogram_(relative_to_max): 0 0 1 123 776 ; iter: 30;
Z(5, 8; 2, 2): Max: 17; Mean: 16.3489; Variance: 0.282721; Size: 900; Time: 94.9026 ms; Top5_Histogram_(relative_to_max): 0 0 25 536 339 ; iter: 30;
