Z(5, 19; 2, 2): Max: 29; Mean: 28.1167; Variance: 0.7475; Size: 180; Time: 30.2331 ms; Top5_Histogram_(relative_to_max): 0 5 43 58 74 ; iter: 0x65f080;
Z(5, 20; 2, 2): Max: 30; Mean: 29.0056; Variance: 0.572191; Size: 180; Time: 30.4747 ms; Top5_Histogram_(relative_to_max): 0 10 21 107 42 ; iter: 0x65f080;
Z(5, 21; 2, 2): Max: 31; Mean: 29.5167; Variance: 1.08306; Size: 180; Time: 38.6724 ms; Top5_Histogram_(relative_to_max): 3 30 54 57 36 ; iter: 0x65f080;
Z(5, 22; 2, 2): Max: 32; Mean: 30.2778; Variance: 1.13395; Size: 180; Time: 63.5459 ms; Top5_Histogram_(relative_to_max): 5 32 88 18 37 ; iter: 0x65f080;
Z(5, 23; 2, 2): Max: 33; Mean: 31.4167; Variance: 1.00972; Size: 180; Time: 33.0773 ms; Top5_Histogram_(relative_to_max): 0 33 75 36 36 ; iter: 0x65f080;
Z(5, 24; 2, 2): Max: 34; Mean: 32.4; Variance: 1.05111; Size: 180; Time: 37.9956 ms; Top5_Histogram_(relative_to_max): 2 31 76 35 36 ; iter: 0x65f080;
Z(5, 25; 2, 2): Max: 35; Mean: 33.3667; Variance: 1.06556; Size: 180; Time: 48.423 ms; Top5_Histogram_(relative_to_max): 4 26 87 26 37 ; iter: 0x65f080;
Z(5, 26; 2, 2): Max: 36; Mean: 34.3667; Variance: 1.34333; Size: 180; Time: 112.679 ms; Top5_Histogram_(relative_to_max): 6 34 76 16 48 ; iter: 0x65f080;
Z(5, 27; 2, 2): Max: 37; Mean: 35.4722; Variance: 0.871451; Size: 180; Time: 38.0838 ms; Top5_Histogram_(relative_to_max): 0 20 91 33 36 ; iter: 0x65f080;
Z(5, 28; 2, 2): Max: 38; Mean: 36.4556; Variance: 0.936914; Size: 180; Time: 45.4521 ms; Top5_Histogram_(relative_to_max): 2 19 91 31 37 ; iter: 0x65f080;
Z(5, 29; 2, 2): Max: 39; Mean: 37.6278; Variance: 1.17812; Size: 180; Time: 102.524 ms; Top5_Histogram_(relative_to_max): 0 27 71 24 58 ; iter: 0x65f080;
Z(5, 30; 2, 2): Max: 40; Mean: 39.1333; Variance: 1.18222; Size: 180; Time: 223.923 ms; Top5_Histogram_(relative_to_max): 2 12 48 16 102 ; iter: 0x65f080;
Z(5, 31; 2, 2): Max: 41; Mean: 39.3944; Variance: 1.06108; Size: 180; Time: 41.4683 ms; Top5_Histogram_(relative_to_max): 4 26 81 33 36 ; iter: 0x65f080;
Z(5, 32; 2, 2): Max: 42; Mean: 40.5667; Variance: 1.16778; Size: 180; Time: 101.756 ms; Top5_Histogram_(relative_to_max): 3 25 68 35 49 ; iter: 0x65f080;
Z(5, 33; 2, 2): Max: 43; Mean: 42.0556; Variance: 1.19691; Size: 180; Time: 103.679 ms; Top5_Histogram_(relative_to_max): 0 20 43 24 93 ; iter: 0x65f080;
Z(5, 34; 2, 2): Max: 44; Mean: 43.6; Variance: 0.628889; Size: 180; Time: 228.172 ms; Top5_Histogram_(relative_to_max): 0 3 26 11 140 ; iter: 0x65f080;
