Z(4, 20; 2, 2): Max: 26; Mean: 25.75; Variance: 0.229167; Size: 144; Time: 49.3436 ms; Top5_Histogram_(relative_to_max): 0 0 3 30 111 ; iter: 0x65f080;
Z(4, 21; 2, 2): Max: 27; Mean: 26.8194; Variance: 0.161844; Size: 144; Time: 96.8665 ms; Top5_Histogram_(relative_to_max): 0 0 1 24 119 ; iter: 0x65f080;
Z(4, 22; 2, 2): Max: 28; Mean: 27.75; Variance: 0.229167; Size: 144; Time: 136.709 ms; Top5_Histogram_(relative_to_max): 0 0 3 30 111 ; iter: 0x65f080;
Z(4, 23; 2, 2): Max: 29; Mean: 27.6042; Variance: 1.43359; Size: 144; Time: 47.6006 ms; Top5_Histogram_(relative_to_max): 0 47 2 56 39 ; iter: 0x65f080;
Z(4, 24; 2, 2): Max: 30; Mean: 29.6667; Variance: 0.277778; Size: 144; Time: 45.5507 ms; Top5_Histogram_(relative_to_max): 0 1 1 43 99 ; iter: 0x65f080;
Z(4, 25; 2, 2): Max: 31; Mean: 30.9306; Variance: 0.0646219; Size: 144; Time: 51.2236 ms; Top5_Histogram_(relative_to_max): 0 0 0 10 134 ; iter: 0x65f080;
Z(4, 26; 2, 2): Max: 32; Mean: 31.9861; Variance: 0.013696; Size: 144; Time: 117.03 ms; Top5_Histogram_(relative_to_max): 0 0 0 2 142 ; iter: 0x65f080;
Z(4, 27; 2, 2): Max: 33; Mean: 31.4167; Variance: 1.22917; Size: 144; Time: 39.9915 ms; Top5_Histogram_(relative_to_max): 0 51 2 71 20 ; iter: 0x65f080;
Z(4, 28; 2, 2): Max: 34; Mean: 33.4514; Variance: 0.497637; Size: 144; Time: 58.0986 ms; Top5_Histogram_(relative_to_max): 0 6 0 61 77 ; iter: 0x65f080;
Z(4, 29; 2, 2): Max: 35; Mean: 34.75; Variance: 0.1875; Size: 144; Time: 59.8252 ms; Top5_Histogram_(relative_to_max): 0 0 0 36 108 ; iter: 0x65f080;
Z(4, 30; 2, 2): Max: 36; Mean: 35.8611; Variance: 0.119599; Size: 144; Time: 168.131 ms; Top5_Histogram_(relative_to_max): 0 0 0 20 124 ; iter: 0x65f080;
Z(4, 31; 2, 2): Max: 37; Mean: 35.4097; Variance: 1.47796; Size: 144; Time: 46.838 ms; Top5_Histogram_(relative_to_max): 0 58 0 55 31 ; iter: 0x65f080;
Z(4, 32; 2, 2): Max: 38; Mean: 37.2222; Variance: 0.756173; Size: 144; Time: 58.1716 ms; Top5_Histogram_(relative_to_max): 0 14 0 70 60 ; iter: 0x65f080;
Z(4, 33; 2, 2): Max: 39; Mean: 38.5764; Variance: 0.369165; Size: 144; Time: 64.132 ms; Top5_Histogram_(relative_to_max): 0 3 0 52 89 ; iter: 0x65f080;
Z(4, 34; 2, 2): Max: 40; Mean: 39.8958; Variance: 0.093316; Size: 144; Time: 69.6171 ms; Top5_Histogram_(relative_to_max): 0 0 0 15 129 ; iter: 0x65f080;
Z(4, 35; 2, 2): Max: 41; Mean: 39.4583; Variance: 1.49826; Size: 144; Time: 54.0616 ms; Top5_Histogram_(relative_to_max): 0 56 0 54 34 ; iter: 0x65f080;
Z(4, 36; 2, 2): Max: 42; Mean: 40.8889; Variance: 1.08488; Size: 144; Time: 63.2068 ms; Top5_Histogram_(relative_to_max): 0 29 0 73 42 ; iter: 0x65f080;
Z(4, 37; 2, 2): Max: 43; Mean: 42.4028; Variance: 0.615548; Size: 144; Time: 71.3352 ms; Top5_Histogram_(relative_to_max): 0 9 0 59 76 ; iter: 0x65f080;
Z(4, 38; 2, 2): Max: 44; Mean: 43.6597; Variance: 0.224489; Size: 144; Time: 75.6699 ms; Top5_Histogram_(relative_to_max): 0 0 0 49 95 ; iter: 0x65f080;
