Z(4, 23; 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 8; Time: 5.7253 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 24; 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 8; Time: 5.9981 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 25; 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 8; Time: 6.1451 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 26; 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 8; Time: 6.2624 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 27; 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 8; Time: 5.8403 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 28; 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 8; Time: 5.9914 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 29; 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 8; Time: 6.2343 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 30; 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 8; Time: 6.6871 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 31; 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 8; Time: 5.9617 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 32; 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 8; Time: 7.0586 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 33; 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 8; Time: 6.5807 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 34; 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 8; Time: 6.7437 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 35; 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 8; Time: 5.89 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 36; 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 8; Time: 6.1927 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 37; 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 8; Time: 6.3672 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 38; 2, 2): Max: 44; Mean: 44; Variance: 0; Size: 8; Time: 6.9413 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 39; 2, 2): Max: 45; Mean: 45; Variance: 0; Size: 8; Time: 5.9704 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 40; 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 8; Time: 6.2577 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 5; 2, 2): Max: 12; Mean: 12; Variance: 0; Size: 8; Time: 5.7184 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 6; 2, 2): Max: 14; Mean: 13.75; Variance: 0.1875; Size: 8; Time: 5.7439 ms; Top5_Histogram_(relative_to_max): 0 0 0 2 6 ; iter: 0x65f080;
Z(5, 7; 2, 2): Max: 15; Mean: 15; Variance: 0; Size: 8; Time: 5.5934 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 8; 2, 2): Max: 17; Mean: 16.75; Variance: 0.1875; Size: 8; Time: 5.6582 ms; Top5_Histogram_(relative_to_max): 0 0 0 2 6 ; iter: 0x65f080;
Z(5, 9; 2, 2): Max: 18; Mean: 18; Variance: 0; Size: 8; Time: 5.7001 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 10; 2, 2): Max: 20; Mean: 19.375; Variance: 0.234375; Size: 8; Time: 5.9453 ms; Top5_Histogram_(relative_to_max): 0 0 0 5 3 ; iter: 0x65f080;
Z(5, 11; 2, 2): Max: 21; Mean: 20.5; Variance: 0.25; Size: 8; Time: 5.6685 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(5, 12; 2, 2): Max: 22; Mean: 22; Variance: 0; Size: 8; Time: 5.7175 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 13; 2, 2): Max: 23; Mean: 23; Variance: 0; Size: 8; Time: 5.8877 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 14; 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 8; Time: 6.2304 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 15; 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 8; Time: 5.7208 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 16; 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 8; Time: 5.8456 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 17; 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 8; Time: 6.1726 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 18; 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 8; Time: 6.7863 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 19; 2, 2): Max: 29; Mean: 28.625; Variance: 0.234375; Size: 8; Time: 5.9595 ms; Top5_Histogram_(relative_to_max): 0 0 0 3 5 ; iter: 0x65f080;
Z(5, 20; 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 8; Time: 5.9962 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 21; 2, 2): Max: 31; Mean: 30.5; Variance: 1; Size: 8; Time: 5.9676 ms; Top5_Histogram_(relative_to_max): 0 1 0 1 6 ; iter: 0x65f080;
Z(5, 22; 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 8; Time: 6.1568 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 23; 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 8; Time: 5.8166 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 24; 2, 2): Max: 34; Mean: 33.75; Variance: 0.1875; Size: 8; Time: 6.0199 ms; Top5_Histogram_(relative_to_max): 0 0 0 2 6 ; iter: 0x65f080;
Z(5, 25; 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 8; Time: 6.5315 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
